people/person_id/0,people/pose_keypoints_2d/0,people/pose_keypoints_2d/1,people/pose_keypoints_2d/2,people/pose_keypoints_2d/3,people/pose_keypoints_2d/4,people/pose_keypoints_2d/5,people/pose_keypoints_2d/6,people/pose_keypoints_2d/7,people/pose_keypoints_2d/8,people/pose_keypoints_2d/9,people/pose_keypoints_2d/10,people/pose_keypoints_2d/11,people/pose_keypoints_2d/12,people/pose_keypoints_2d/13,people/pose_keypoints_2d/14,people/pose_keypoints_2d/15,people/pose_keypoints_2d/16,people/pose_keypoints_2d/17,people/pose_keypoints_2d/18,people/pose_keypoints_2d/19,people/pose_keypoints_2d/20,people/pose_keypoints_2d/21,people/pose_keypoints_2d/22,people/pose_keypoints_2d/23,people/pose_keypoints_2d/24,people/pose_keypoints_2d/25,people/pose_keypoints_2d/26,people/pose_keypoints_2d/27,people/pose_keypoints_2d/28,people/pose_keypoints_2d/29,people/pose_keypoints_2d/30,people/pose_keypoints_2d/31,people/pose_keypoints_2d/32,people/pose_keypoints_2d/33,people/pose_keypoints_2d/34,people/pose_keypoints_2d/35,people/pose_keypoints_2d/36,people/pose_keypoints_2d/37,people/pose_keypoints_2d/38,people/pose_keypoints_2d/39,people/pose_keypoints_2d/40,people/pose_keypoints_2d/41,people/pose_keypoints_2d/42,people/pose_keypoints_2d/43,people/pose_keypoints_2d/44,people/pose_keypoints_2d/45,people/pose_keypoints_2d/46,people/pose_keypoints_2d/47,people/pose_keypoints_2d/48,people/pose_keypoints_2d/49,people/pose_keypoints_2d/50,people/pose_keypoints_2d/51,people/pose_keypoints_2d/52,people/pose_keypoints_2d/53,people/pose_keypoints_2d/54,people/pose_keypoints_2d/55,people/pose_keypoints_2d/56,people/pose_keypoints_2d/57,people/pose_keypoints_2d/58,people/pose_keypoints_2d/59,people/pose_keypoints_2d/60,people/pose_keypoints_2d/61,people/pose_keypoints_2d/62,people/pose_keypoints_2d/63,people/pose_keypoints_2d/64,people/pose_keypoints_2d/65,people/pose_keypoints_2d/66,people/pose_keypoints_2d/67,people/pose_keypoints_2d/68,people/pose_keypoints_2d/69,people/pose_keypoints_2d/70,people/pose_keypoints_2d/71,people/pose_keypoints_2d/72,people/pose_keypoints_2d/73,people/pose_keypoints_2d/74,time
-1,510.158,126.789,0.867435,485.143,261.869,0.732798,383.813,256.039,0.603999,350.039,422.002,0.435394,332.408,536.562,0.248586,582.075,263.323,0.628163,612.882,426.391,0.434737,630.551,536.559,0.126198,476.307,536.568,0.0570488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.157,113.585,0.899308,520.389,120.939,0.854279,451.293,145.863,0.879469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.399999999997
-1,511.547,123.854,0.915423,485.127,256.026,0.718296,382.366,253.12,0.647979,352.953,417.587,0.383446,332.43,536.563,0.264931,582.091,260.419,0.619387,612.901,429.315,0.453273,630.527,536.558,0.083317,474.846,536.573,0.0857302,413.173,536.562,0.065484,0,0,0,0,0,0,536.545,536.554,0.0621983,0,0,0,0,0,0,489.586,112.114,0.90984,521.827,115.058,0.855553,451.283,144.366,0.845755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.499999999997
-1,510.163,122.331,0.938392,485.146,253.133,0.75115,382.332,251.656,0.647456,350.059,419.067,0.366692,332.418,536.561,0.166365,582.106,257.499,0.610203,609.981,424.922,0.4216,629.073,536.549,0.0847113,473.403,536.569,0.0918645,411.717,536.553,0.0678481,0,0,0,0,0,0,535.067,536.556,0.0620039,0,0,0,0,0,0,488.101,110.692,0.944735,521.839,112.047,0.90856,449.836,137.12,0.824829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.599999999997
-1,510.141,119.463,0.900061,483.682,253.047,0.754092,380.838,250.181,0.626566,350.041,417.575,0.377107,328.026,536.547,0.188499,583.542,253.124,0.637616,611.416,426.396,0.442376,627.572,536.556,0.107464,474.863,536.562,0.12673,414.649,536.552,0.087272,0,0,0,0,0,0,536.554,536.553,0.104079,0,0,0,0,0,0,488.065,109.121,0.897261,521.859,110.616,0.874853,445.47,135.57,0.861662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.699999999997
-1,510.064,115.058,0.881712,482.217,251.638,0.743762,377.95,248.689,0.603578,348.593,416.095,0.378537,333.809,523.334,0.187442,586.464,251.629,0.622096,605.598,423.454,0.437842,621.712,536.561,0.154497,476.365,536.564,0.0819659,414.646,536.556,0.0723588,0,0,0,0,0,0,539.48,536.552,0.0819658,0,0,0,0,0,0,486.606,103.302,0.878035,521.877,109.125,0.851994,444.05,132.647,0.82582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.799999999997
-1,507.171,113.583,0.856724,483.667,251.578,0.742727,377.951,247.235,0.592307,350.023,416.108,0.405386,333.858,536.541,0.209878,587.922,251.571,0.620928,604.04,426.388,0.460859,615.786,536.553,0.163898,476.306,536.562,0.0912137,408.769,536.548,0.075132,0,0,0,0,0,0,536.57,536.552,0.0978181,0,0,0,0,0,0,483.678,100.398,0.87536,521.807,101.881,0.881129,442.591,128.291,0.816649,533.552,120.944,0.151277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.899999999997
-1,505.693,112.16,0.868966,483.681,251.578,0.737769,373.551,248.665,0.577928,348.535,430.797,0.397135,335.388,536.564,0.197311,589.428,251.613,0.61917,604.104,427.873,0.374336,605.533,536.546,0.0721785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479.245,100.351,0.886193,520.357,100.444,0.876185,441.086,125.381,0.87024,533.594,119.451,0.10777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.999999999997
-1,499.909,113.629,0.860314,483.673,251.676,0.748263,372.077,251.58,0.595645,350.021,424.935,0.373365,344.122,536.551,0.153125,590.878,251.663,0.618707,604.093,438.118,0.374752,0,0,0,476.369,536.565,0.072851,407.314,536.556,0.0582861,0,0,0,0,0,0,542.418,536.545,0.0979728,0,0,0,0,0,0,476.347,100.421,0.920812,518.925,101.886,0.850066,439.63,125.372,0.868752,532.146,122.351,0.230175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.099999999997
-1,499.862,120.943,0.900041,483.661,253.115,0.721001,370.59,253.086,0.613411,348.593,435.215,0.304103,347.125,523.329,0.0559123,592.37,253.11,0.606299,605.53,427.858,0.356713,595.318,536.556,0.0959835,476.341,536.563,0.0555383,0,0,0,0,0,0,0,0,0,539.476,536.547,0.0685325,0,0,0,0,0,0,474.86,103.295,0.87737,518.894,107.719,0.83854,438.129,131.186,0.819456,532.154,122.437,0.238358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.199999999997
-1,498.332,126.812,0.866357,483.682,261.891,0.705649,370.564,260.425,0.573073,350.04,446.945,0.348122,355.898,536.563,0.0735856,593.855,261.901,0.587343,602.592,429.337,0.347129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.339,112.071,0.90592,514.529,112.095,0.887614,433.734,135.55,0.850331,535.076,135.571,0.644026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.299999999997
-1,496.856,144.434,0.839776,483.669,270.744,0.659876,367.627,270.744,0.557595,350.043,444.009,0.447419,357.335,536.565,0.157635,596.738,270.726,0.55638,602.612,430.79,0.398706,584.995,536.551,0.0921008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.895,122.434,0.872321,513.084,123.857,0.870823,430.843,145.896,0.852689,535.119,147.343,0.744036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.399999999997
-1,491.002,162.075,0.798185,485.117,285.391,0.682868,366.195,283.942,0.534076,354.454,455.775,0.359282,358.811,536.561,0.0679819,602.598,286.871,0.544307,602.597,454.301,0.283067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.547,141.488,0.798027,511.64,142.974,0.84539,429.317,159.064,0.871154,538.022,159.089,0.79917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.499999999997
-1,489.593,185.529,0.799406,485.159,297.147,0.696598,364.697,297.146,0.530633,355.854,468.983,0.436367,361.78,536.564,0.0583072,604.123,298.588,0.554217,604.071,477.798,0.235555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.072,159.191,0.848267,511.618,160.576,0.844487,427.808,172.341,0.828547,539.453,173.816,0.77051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.599999999997
-1,488.112,204.696,0.871729,485.105,308.871,0.654756,363.257,308.874,0.521502,357.325,477.783,0.464977,0,0,0,604.11,307.439,0.486058,607.052,477.797,0.202701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.527,181.062,0.871827,511.562,181.124,0.893469,424.902,186.988,0.78563,543.829,184.118,0.802259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.699999999997
-1,488.1,223.702,0.820046,485.127,320.622,0.659535,360.321,320.663,0.53001,357.319,479.268,0.390795,369.134,536.576,0.0801309,604.117,320.624,0.49868,599.693,498.35,0.273915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.1,194.365,0.897801,510.163,194.371,0.89748,421.993,200.254,0.781082,543.874,195.867,0.817829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.799999999997
-1,488.065,239.889,0.884269,483.673,330.903,0.630904,358.839,333.851,0.532926,355.917,488.075,0.421335,0,0,0,607.043,328.006,0.479599,602.633,508.635,0.211789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.617,210.524,0.804974,510.127,209.082,0.843002,420.552,211.983,0.798434,543.871,207.588,0.8101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.899999999997
-1,486.631,254.591,0.83932,480.75,335.389,0.655636,357.402,339.752,0.532987,352.978,486.624,0.391638,361.807,536.577,0.070321,605.587,335.365,0.488911,593.834,514.513,0.192883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.711,226.62,0.811869,510.12,226.652,0.858571,420.548,226.689,0.820725,543.863,223.733,0.802237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.999999999997
-1,486.557,269.238,0.812447,482.223,344.135,0.661117,357.391,345.649,0.546855,355.892,502.761,0.357727,358.801,536.586,0.0522002,609.971,344.125,0.518983,593.829,521.842,0.216213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.73,238.389,0.832387,510.088,239.818,0.88879,420.536,234.002,0.80663,542.408,233.99,0.805233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.099999999997
-1,486.597,276.571,0.901631,485.112,347.073,0.662853,357.396,351.508,0.521415,354.415,513.042,0.344369,0,0,0,608.504,347.119,0.52679,593.857,520.383,0.253159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.782,242.873,0.844076,510.058,244.285,0.854159,420.515,241.371,0.825989,543.836,239.94,0.852254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.199999999997
-1,486.588,276.631,0.891866,482.215,345.667,0.658545,358.812,348.571,0.536665,354.421,507.165,0.307035,0,0,0,607.018,345.639,0.522682,595.285,518.915,0.198392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.778,244.313,0.838377,510.047,245.759,0.853053,419.099,241.317,0.847409,542.437,241.343,0.850938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.299999999997
-1,486.588,275.131,0.87973,480.755,345.661,0.651926,358.804,350.018,0.530382,355.86,510.08,0.384385,0,0,0,605.582,345.654,0.52882,596.752,514.507,0.202085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.253,241.334,0.881562,510.028,241.364,0.909916,420.497,239.813,0.835143,543.842,239.818,0.851478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.399999999997
-1,485.136,273.602,0.813917,482.203,345.606,0.667361,357.356,348.557,0.541646,347.081,508.643,0.356643,0,0,0,605.561,344.171,0.529438,595.298,513.041,0.248869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.766,239.877,0.891563,510.029,239.909,0.914811,419.065,235.504,0.835556,542.436,238.41,0.842525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.499999999997
-1,486.532,272.208,0.820635,480.735,345.581,0.67661,357.328,348.562,0.53855,352.957,504.23,0.389556,357.401,536.587,0.0575218,607.022,344.152,0.54498,592.368,514.517,0.216386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.757,239.829,0.877432,510.054,239.881,0.913804,419.079,235.481,0.833417,542.41,238.378,0.828874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.599999999997
-1,485.15,272.191,0.816858,482.21,345.62,0.66407,355.914,348.563,0.535833,350.053,502.77,0.367859,357.405,536.586,0.06515,605.569,345.583,0.52575,598.213,518.918,0.173014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.767,239.839,0.884733,510.046,239.881,0.911681,419.066,236.91,0.838233,542.433,235.498,0.819701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.699999999997
-1,485.14,272.215,0.818262,480.712,345.661,0.66083,355.891,350.026,0.529891,348.579,498.347,0.439903,358.863,536.584,0.0705191,604.124,345.587,0.516753,602.604,513.039,0.202556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.761,239.874,0.885592,510.023,239.922,0.910587,417.655,235.471,0.846491,542.399,236.966,0.821752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.799999999997
-1,485.139,273.649,0.830319,479.26,345.587,0.676047,355.88,347.138,0.537952,348.57,495.429,0.353281,357.394,536.583,0.0934147,604.125,345.575,0.522934,593.816,517.453,0.209974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.746,239.86,0.887981,508.661,239.907,0.904014,417.64,232.554,0.852495,540.939,238.428,0.839251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.899999999997
-1,483.681,270.701,0.787626,479.279,344.124,0.657725,355.9,347.079,0.541099,348.571,496.869,0.424849,358.784,536.582,0.0810837,605.559,342.67,0.53005,593.788,517.439,0.238619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.345,238.443,0.871509,508.636,239.836,0.882212,417.663,234.001,0.837222,540.934,232.578,0.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.999999999997
-1,485.085,266.333,0.818392,482.177,341.222,0.633997,355.892,344.134,0.538503,347.147,488.081,0.415995,357.381,536.579,0.0835558,605.59,341.222,0.528063,596.738,508.628,0.246559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.915,235.473,0.851371,508.638,236.968,0.85348,417.656,231.077,0.853168,539.488,231.113,0.825971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.099999999997
-1,483.692,261.865,0.796497,479.255,335.392,0.667695,355.895,339.75,0.527999,348.593,492.495,0.387961,357.406,536.582,0.0579789,604.095,336.807,0.541149,592.355,510.123,0.305616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.277,228.184,0.895389,507.18,229.592,0.885924,419.043,228.116,0.863807,539.499,228.145,0.857453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.199999999997
-1,482.214,250.162,0.810815,479.256,332.397,0.671912,357.337,332.428,0.551416,350.05,482.195,0.371741,357.395,536.578,0.0874415,602.638,333.835,0.539221,595.284,507.159,0.299064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.869,219.314,0.879661,507.155,219.345,0.836462,419.042,217.901,0.854176,538.031,217.915,0.84447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.299999999997
-1,477.856,234.03,0.796522,477.813,323.586,0.65342,357.395,325.042,0.543257,351.484,483.672,0.403786,358.799,536.572,0.0658778,602.611,325.091,0.519523,599.676,485.14,0.18964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.283,206.107,0.87823,502.798,206.149,0.855984,419.107,209.059,0.816926,536.56,210.521,0.815824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.399999999997
-1,476.41,216.313,0.833172,480.72,313.305,0.646036,358.842,316.23,0.545886,350.034,466.041,0.504573,357.399,536.571,0.118115,602.626,316.265,0.513061,602.638,473.389,0.254763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.282,191.367,0.830653,502.749,191.389,0.830445,420.55,197.294,0.811057,536.534,195.839,0.845921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.499999999997
-1,477.777,194.4,0.86112,480.745,301.565,0.656417,360.333,303.026,0.537824,348.606,458.707,0.509891,357.409,536.569,0.135308,601.156,303.031,0.523638,602.626,455.769,0.371165,586.487,536.561,0.0651184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.308,170.866,0.869633,501.299,170.939,0.859849,421.989,182.682,0.826202,535.134,184.075,0.853256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.599999999997
-1,479.254,176.702,0.790101,477.797,291.275,0.670738,360.345,294.208,0.543428,348.609,471.911,0.45627,0,0,0,596.746,289.831,0.55635,602.624,452.841,0.37157,593.779,536.559,0.0653162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.763,154.714,0.809026,501.319,156.164,0.852522,423.481,170.854,0.834104,533.626,173.818,0.850171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.699999999997
-1,477.798,159.109,0.884488,479.269,279.542,0.662892,363.236,281.026,0.55612,348.555,464.58,0.406589,348.564,536.56,0.0562335,595.296,279.546,0.558747,604.046,439.607,0.438878,601.157,536.569,0.0908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.753,140.045,0.802664,499.856,137.133,0.849858,426.35,159.127,0.841681,533.586,159.168,0.86563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.799999999997
-1,476.384,145.822,0.884552,479.28,273.626,0.681133,364.725,273.673,0.567494,347.087,455.76,0.343443,0,0,0,593.818,270.743,0.578521,602.604,435.204,0.448401,604.127,536.569,0.128774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.748,125.36,0.854366,499.826,125.354,0.875303,426.358,148.864,0.813776,532.128,148.823,0.847045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.899999999997
-1,476.383,134.062,0.875137,477.82,263.418,0.734775,366.193,264.805,0.603123,347.063,444.021,0.33355,0,0,0,592.32,263.36,0.610096,602.652,432.254,0.500603,614.338,536.574,0.124939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.303,115.029,0.873337,499.78,115.069,0.880457,427.869,142.969,0.862735,530.654,144.382,0.80979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.999999999997
-1,476.349,120.906,0.906215,477.808,260.421,0.709523,367.655,257.519,0.586393,347.122,421.991,0.352992,332.403,536.557,0.120394,590.844,258.972,0.584848,604.073,430.789,0.486816,618.761,536.573,0.130424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.881,109.139,0.895866,498.407,109.144,0.905518,427.883,135.681,0.885063,524.833,140.03,0.803558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.099999999997
-1,476.299,112.052,0.938502,477.776,253.156,0.726322,369.138,253.12,0.629703,345.607,432.275,0.357181,329.456,536.563,0.145129,589.422,253.144,0.622634,604.138,426.411,0.502035,624.64,536.571,0.159685,474.822,536.565,0.0532111,0,0,0,0,0,0,0,0,0,536.537,536.55,0.0634819,0,0,0,0,0,0,452.915,100.388,0.922461,498.34,100.391,0.933153,429.291,134.134,0.904302,524.775,135.577,0.87121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.199999999997
-1,476.278,109.137,0.919538,477.771,251.635,0.753066,370.55,250.188,0.619814,345.635,429.331,0.400995,325.042,536.562,0.207008,585.029,251.595,0.624177,604.126,426.391,0.529636,627.58,536.571,0.157669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.897,98.908,0.940778,496.878,98.8662,0.90733,429.384,134.157,0.903234,523.29,134.118,0.899456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.299999999997
-1,474.925,104.75,0.886584,476.384,251.588,0.747746,370.582,250.14,0.618876,345.572,432.271,0.445552,323.602,536.567,0.198147,583.524,250.155,0.624368,605.534,424.91,0.441031,626.124,536.562,0.180851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.849,98.8989,0.95691,495.433,97.4493,0.879259,429.41,134.189,0.895535,521.86,134.161,0.894751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.399999999997
-1,474.887,104.782,0.876001,476.351,250.166,0.760096,372.057,247.246,0.604138,345.635,427.879,0.395955,322.167,536.556,0.22375,582.062,251.605,0.626587,605.562,421.976,0.468356,626.119,536.561,0.161447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.844,100.297,0.954936,493.941,98.8797,0.888199,430.82,135.62,0.870099,521.802,135.607,0.874861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.499999999997
-1,474.857,109.142,0.898195,476.364,250.175,0.7559,373.515,248.706,0.607231,345.651,426.389,0.363167,322.113,536.543,0.156421,580.608,251.589,0.630858,605.536,420.529,0.441792,626.091,536.56,0.124605,476.374,536.554,0.0678255,0,0,0,0,0,0,0,0,0,542.406,536.542,0.0657454,0,0,0,0,0,0,452.864,100.386,0.946669,492.459,100.326,0.892317,430.842,140.039,0.815862,520.374,137.061,0.841296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.599999999997
-1,474.812,110.617,0.921392,476.381,250.171,0.768204,373.529,248.678,0.612023,345.646,419.062,0.41681,323.551,536.56,0.219477,580.609,251.575,0.648368,605.594,419.049,0.438321,626.13,536.564,0.100763,477.838,536.559,0.0843727,416.089,536.553,0.0704133,0,0,0,0,0,0,543.879,536.546,0.0779397,0,0,0,0,0,0,452.847,104.772,0.896259,489.561,103.293,0.861717,430.854,145.89,0.869933,520.352,141.508,0.81569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.699999999997
-1,474.779,110.707,0.903325,476.274,251.605,0.796426,373.548,250.149,0.623232,347.127,416.134,0.478938,323.628,536.562,0.308248,579.125,251.666,0.640338,604.14,416.088,0.50803,623.186,536.56,0.145322,479.248,536.56,0.0699532,410.237,536.553,0.0564854,0,0,0,0,0,0,545.341,536.55,0.0847007,0,0,0,0,0,0,452.87,109.156,0.9164,489.537,109.148,0.882996,433.764,147.437,0.841413,520.34,145.873,0.866577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.799999999997
-1,474.799,115.079,0.842381,476.288,251.67,0.788908,375.004,251.613,0.627837,347.147,419.042,0.446008,323.636,536.564,0.30424,579.125,253.107,0.651571,605.57,417.568,0.433649,623.173,536.558,0.119754,483.66,536.555,0.0839518,416.121,536.554,0.0638772,0,0,0,0,0,0,545.357,536.548,0.0935394,0,0,0,0,0,0,452.9,112.08,0.949637,488.146,110.699,0.919751,433.756,153.212,0.80111,518.89,147.387,0.853683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.899999999997
-1,474.79,122.347,0.906908,476.328,253.1,0.777201,377.908,253.077,0.633763,347.122,420.521,0.492277,323.594,536.563,0.214345,579.09,254.558,0.629044,605.547,420.529,0.38137,618.774,536.547,0.119079,477.817,536.562,0.104169,413.177,536.557,0.0651281,0,0,0,0,0,0,545.337,536.548,0.0880968,0,0,0,0,0,0,452.894,115.032,0.904898,489.523,113.584,0.88842,435.197,156.194,0.833839,517.461,148.858,0.812312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.999999999997
-1,473.414,122.45,0.887432,476.306,254.604,0.761174,379.367,254.556,0.639239,348.538,419.056,0.377073,323.62,536.554,0.172713,576.202,258.96,0.598783,605.522,417.588,0.415405,617.375,536.552,0.193358,474.904,536.565,0.0593522,0,0,0,0,0,0,0,0,0,540.941,536.55,0.0608064,0,0,0,0,0,0,452.904,120.873,0.88928,488.097,119.429,0.891832,436.648,159.135,0.853635,518.924,157.568,0.846155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.099999999997
-1,473.402,126.828,0.813767,476.313,257.521,0.744078,379.414,256.035,0.631901,348.547,416.118,0.395635,323.573,536.564,0.203929,577.666,261.932,0.61896,604.127,416.102,0.420043,617.324,529.218,0.157887,476.314,536.561,0.0899406,407.308,536.557,0.0511968,0,0,0,0,0,0,538.009,536.553,0.0836962,0,0,0,0,0,0,452.919,122.441,0.940333,488.1,122.369,0.928054,438.106,162.045,0.817879,517.463,157.697,0.856579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.199999999997
-1,474.842,132.694,0.890801,476.339,260.463,0.752488,380.858,258.995,0.62267,348.583,416.133,0.405886,323.561,536.563,0.283222,577.674,263.369,0.635366,604.1,417.585,0.4636,617.323,527.736,0.141921,474.897,536.567,0.069154,407.297,536.554,0.0599829,0,0,0,0,0,0,543.869,536.554,0.0679934,0,0,0,0,0,0,455.767,123.929,0.904934,488.156,123.854,0.921491,438.095,163.513,0.804424,518.888,159.142,0.839152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.299999999997
-1,474.856,134.106,0.919726,476.369,263.31,0.766343,382.305,261.906,0.634981,348.577,417.593,0.377931,325.055,536.549,0.151034,577.646,263.393,0.64013,604.106,417.61,0.435724,615.857,536.546,0.090933,480.74,536.555,0.171395,417.585,536.55,0.102337,0,0,0,0,0,0,539.486,536.55,0.128261,0,0,0,0,0,0,455.775,125.385,0.876864,489.525,125.305,0.899132,438.168,165.006,0.831271,518.894,160.603,0.821559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.399999999997
-1,474.861,134.154,0.946507,476.336,263.345,0.768653,380.894,261.917,0.646632,351.484,413.169,0.373667,326.566,536.552,0.202667,577.649,264.832,0.636982,604.109,423.46,0.399932,615.799,524.799,0.0860085,474.881,527.743,0.156684,413.182,526.269,0.111833,0,0,0,0,0,0,539.48,526.271,0.124598,0,0,0,0,0,0,454.361,129.712,0.857432,490.993,128.251,0.852523,438.108,167.932,0.840673,520.37,163.5,0.821246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.499999999997
